dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.023852895945310593
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.023795120418071747
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.998931884765625
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9998328685760498
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9918439388275146
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,-0.0017415918409824371
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,-0.0010848380625247955
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.0011426135897636414
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.05526850000023842
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.058106742799282074
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.05546120926737785
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.054707761853933334
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.998931884765625
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9998328685760498
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9918439388275146
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,0.0028382427990436554
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.00019270926713943481
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,-0.0005607381463050842
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_clean,-0.059412844479084015
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_noise,-0.06402873992919922
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_mask,-0.06052786856889725
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,LCS_warp,-0.0787077322602272
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_noise,0.998931884765625
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_mask,0.9998328685760498
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,TSI_warp,0.9918439388275146
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_noise,0.004615895450115204
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_mask,0.0011150240898132324
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w1.5,0.05,0.05,1.5,GSP_warp,0.01929488778114319
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.03533760830760002
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.0339844673871994
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.035139039158821106
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.038901276886463165
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.0013531409204006195
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.0001985691487789154
electricity,pretrained,phase8,na,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.003563668578863144
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,0.0010033687576651573
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,0.0050567518919706345
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,0.0017097636591643095
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.0084446482360363
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.004053383134305477
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.0007063949014991522
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.009448016993701458
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.01524264644831419
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.01209717895835638
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.014857117086648941
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.020636482164263725
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.0031454674899578094
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.00038552936166524887
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.005393835715949535
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.03769192844629288
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.034421227872371674
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.038367860019207
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.07075706124305725
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.0032707005739212036
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,0.0006759315729141235
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.033065132796764374
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.02065553329885006
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.017047792673110962
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.020038234069943428
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.015698742121458054
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.0036077406257390976
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.0006172992289066315
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,-0.004956791177392006
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.038437195122241974
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.028531545773148537
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.03766100853681564
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.05839289724826813
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.009905649349093437
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.0007761865854263306
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.019955702126026154
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.03637457638978958
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.03321809321641922
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.03742153197526932
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.06549154222011566
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.0031564831733703613
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,0.0010469555854797363
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.02911696583032608
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.024937734007835388
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.021770574152469635
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.024192335084080696
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.026506133377552032
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.003167159855365753
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,-0.0007453989237546921
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.0015683993697166443
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.05526850000023842
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.0485193133354187
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.05780811235308647
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.04760613664984703
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,-0.006749186664819717
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,0.002539612352848053
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,-0.007662363350391388
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_clean,-0.059412844479084015
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_noise,-0.0657527893781662
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_mask,-0.05962277948856354
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,LCS_warp,-0.11030282080173492
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_noise,0.9989104270935059
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_mask,0.9998429417610168
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,TSI_warp,0.9895492792129517
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_noise,0.006339944899082184
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_mask,0.0002099350094795227
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w2,0.05,0.05,2.0,GSP_warp,0.05088997632265091
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.03533760830760002
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.03189341723918915
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.03572431579232216
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.03355540707707405
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.0034441910684108734
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,0.00038670748472213745
electricity,pretrained,phase8,na,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,-0.0017822012305259705
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,0.0010033687576651573
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,0.006682531908154488
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,0.0011892449110746384
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.007211550138890743
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.00567916315048933
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.00018587615340948105
electricity,pretrained,stl,p24_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.0082149188965559
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.01524264644831419
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.009638394229114056
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.01506837084889412
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.047129616141319275
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.005604252219200134
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.00017427559942007065
electricity,pretrained,stl,p24_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.031886969693005085
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.03769192844629288
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.03728106617927551
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.036000482738018036
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.08241909742355347
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.0004108622670173645
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.0016914457082748413
electricity,pretrained,stl,p24_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.04472716897726059
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.02065553329885006
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.01390470564365387
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.020390402525663376
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.012791885063052177
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.00675082765519619
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.00026513077318668365
electricity,pretrained,stl,p48_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,-0.007863648235797882
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.038437195122241974
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.023308446630835533
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.03846665099263191
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.04594137892127037
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.01512874849140644
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,2.9455870389938354e-05
electricity,pretrained,stl,p48_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.007504183799028397
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.03637457638978958
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.030953694134950638
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.03567756339907646
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.057050518691539764
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.0054208822548389435
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.0006970129907131195
electricity,pretrained,stl,p48_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.020675942301750183
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.024937734007835388
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.020014941692352295
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.02417260967195034
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.02362801693379879
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.004922792315483093
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,-0.0007651243358850479
electricity,pretrained,stl,p96_k4,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,-0.0013097170740365982
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.05526850000023842
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.04573073983192444
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.05764859914779663
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.04769608750939369
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.00953776016831398
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,0.0023800991475582123
electricity,pretrained,stl,p96_k8,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,-0.0075724124908447266
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_clean,-0.059412844479084015
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_noise,-0.05922994762659073
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_mask,-0.05961582809686661
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,LCS_warp,-0.07121260464191437
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_noise,0.9989340305328369
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_mask,0.999852180480957
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,TSI_warp,0.9882166385650635
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_noise,-0.00018289685249328613
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_mask,0.00020298361778259277
electricity,pretrained,stl,p96_k12,n0.05_m0.05_w3,0.05,0.05,3.0,GSP_warp,0.011799760162830353
electricity,pretrained,phase8,na,n0.05_m0.1_w1.5,0.05,0.1,1.5,LCS_clean,-0.03533760830760002
electricity,pretrained,phase8,na,n0.05_m0.1_w1.5,0.05,0.1,1.5,LCS_noise,-0.03218739479780197
electricity,pretrained,phase8,na,n0.05_m0.1_w1.5,0.05,0.1,1.5,LCS_mask,-0.038359634578228
electricity,pretrained,phase8,na,n0.05_m0.1_w1.5,0.05,0.1,1.5,LCS_warp,-0.036355603486299515
electricity,pretrained,phase8,na,n0.05_m0.1_w1.5,0.05,0.1,1.5,TSI_noise,0.9989310503005981
