dataset,weight_mode,label_mode,metric,best,median,mean,worst
ett,random-reset,na,FSS_pearson_h720_pvalue,0.07451075550764738,0.07451075550764738,0.07451075550764738,0.07451075550764738
ett,random-reset,na,FSS_pearson_h720_raw_corr,-0.012622017497038368,-0.012622017497038368,-0.012622017497038368,-0.012622017497038368
ett,random-reset,na,FSS_pearson_h720_score,0.012622017497038368,0.012622017497038368,0.012622017497038368,0.012622017497038368
ett,random-reset,na,FSS_pearson_h96_ci_high,0.022519444094923652,0.022519444094923652,0.022519444094923652,0.022519444094923652
ett,random-reset,na,FSS_pearson_h96_ci_low,-0.00414219205407973,-0.00414219205407973,-0.00414219205407973,-0.00414219205407973
ett,random-reset,na,FSS_pearson_h96_pvalue,0.15502415277572248,0.15502415277572248,0.15502415277572248,0.15502415277572248
ett,random-reset,na,FSS_pearson_h96_raw_corr,-0.010065807351966218,-0.010065807351966218,-0.010065807351966218,-0.010065807351966218
ett,random-reset,na,FSS_pearson_h96_score,0.010065807351966218,0.010065807351966218,0.010065807351966218,0.010065807351966218
ett,random-reset,na,FSS_pearson_havg_ci_high,0.01868156136529539,0.01868156136529539,0.01868156136529539,0.01868156136529539
ett,random-reset,na,FSS_pearson_havg_ci_low,-0.007687782503159171,-0.007687782503159171,-0.007687782503159171,-0.007687782503159171
ett,random-reset,na,FSS_pearson_havg_pvalue,0.5183988947522534,0.5183988947522534,0.5183988947522534,0.5183988947522534
ett,random-reset,na,FSS_pearson_havg_raw_corr,-0.00457075355622074,-0.00457075355622074,-0.00457075355622074,-0.00457075355622074
ett,random-reset,na,FSS_pearson_havg_score,0.00457075355622074,0.00457075355622074,0.00457075355622074,0.00457075355622074
ett,random-reset,na,FSS_spearman_h192_ci_high,0.018420545043212232,0.018420545043212232,0.018420545043212232,0.018420545043212232
ett,random-reset,na,FSS_spearman_h192_ci_low,-0.006042855558244968,-0.006042855558244968,-0.006042855558244968,-0.006042855558244968
ett,random-reset,na,FSS_spearman_h192_pvalue,0.3542065800738178,0.3542065800738178,0.3542065800738178,0.3542065800738178
ett,random-reset,na,FSS_spearman_h192_raw_corr,-0.0065559973253605935,-0.0065559973253605935,-0.0065559973253605935,-0.0065559973253605935
ett,random-reset,na,FSS_spearman_h192_score,0.0065559973253605935,0.0065559973253605935,0.0065559973253605935,0.0065559973253605935
ett,random-reset,na,FSS_spearman_h336_ci_high,0.038528438238881864,0.038528438238881864,0.038528438238881864,0.038528438238881864
ett,random-reset,na,FSS_spearman_h336_ci_low,0.011630438249154842,0.011630438249154842,0.011630438249154842,0.011630438249154842
ett,random-reset,na,FSS_spearman_h336_pvalue,0.0002870880382021494,0.0002870880382021494,0.0002870880382021494,0.0002870880382021494
ett,random-reset,na,FSS_spearman_h336_raw_corr,-0.025663709975267835,-0.025663709975267835,-0.025663709975267835,-0.025663709975267835
ett,random-reset,na,FSS_spearman_h336_score,0.025663709975267835,0.025663709975267835,0.025663709975267835,0.025663709975267835
ett,random-reset,na,FSS_spearman_h720_ci_high,0.032238197461127126,0.032238197461127126,0.032238197461127126,0.032238197461127126
ett,random-reset,na,FSS_spearman_h720_ci_low,0.003686546371146986,0.003686546371146986,0.003686546371146986,0.003686546371146986
ett,random-reset,na,FSS_spearman_h720_pvalue,0.014695738930881377,0.014695738930881377,0.014695738930881377,0.014695738930881377
ett,random-reset,na,FSS_spearman_h720_raw_corr,-0.017266408349659312,-0.017266408349659312,-0.017266408349659312,-0.017266408349659312
ett,random-reset,na,FSS_spearman_h720_score,0.017266408349659312,0.017266408349659312,0.017266408349659312,0.017266408349659312
ett,random-reset,na,FSS_spearman_h96_ci_high,0.02699708356520547,0.02699708356520547,0.02699708356520547,0.02699708356520547
ett,random-reset,na,FSS_spearman_h96_ci_low,-0.001246726583202387,-0.001246726583202387,-0.001246726583202387,-0.001246726583202387
ett,random-reset,na,FSS_spearman_h96_pvalue,0.06043308101896945,0.06043308101896945,0.06043308101896945,0.06043308101896945
ett,random-reset,na,FSS_spearman_h96_raw_corr,-0.013290657939657913,-0.013290657939657913,-0.013290657939657913,-0.013290657939657913
ett,random-reset,na,FSS_spearman_h96_score,0.013290657939657913,0.013290657939657913,0.013290657939657913,0.013290657939657913
ett,random-reset,na,FSS_spearman_havg_ci_high,0.02463802542353238,0.02463802542353238,0.02463802542353238,0.02463802542353238
ett,random-reset,na,FSS_spearman_havg_ci_low,-0.004639775776484054,-0.004639775776484054,-0.004639775776484054,-0.004639775776484054
ett,random-reset,na,FSS_spearman_havg_pvalue,0.1935005698053248,0.1935005698053248,0.1935005698053248,0.1935005698053248
ett,random-reset,na,FSS_spearman_havg_raw_corr,-0.009202666499341273,-0.009202666499341273,-0.009202666499341273,-0.009202666499341273
ett,random-reset,na,FSS_spearman_havg_score,0.009202666499341273,0.009202666499341273,0.009202666499341273,0.009202666499341273
ett,random-reset,na,LLS_avgk,0.29256909034951306,0.29256909034951306,0.29256909034951306,0.29256909034951306
ett,random-reset,na,LLS_k10,0.3380658684849406,0.3380658684849406,0.3380658684849406,0.3380658684849406
ett,random-reset,na,LLS_k20,0.2817509700584311,0.2817509700584311,0.2817509700584311,0.2817509700584311
ett,random-reset,na,LLS_k50,0.2578904325051675,0.2578904325051675,0.2578904325051675,0.2578904325051675
ett,random-reset,na,LTC_dir,-0.42765012383461,-0.42765012383461,-0.42765012383461,-0.42765012383461
ett,random-reset,na,LTC_step,3.6977882385253906,3.6977882385253906,3.6977882385253906,3.6977882385253906
ett,random-reset,na,MCS_k10,0.9514563106796117,0.9514563106796117,0.9514563106796117,0.9514563106796117
ett,random-reset,na,MCS_k20,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767
ett,random-reset,na,MCS_k50,0.9902912621359223,0.9902912621359223,0.9902912621359223,0.9902912621359223
ett,random-reset,na,PDS_pearson_mae_h192_ci_high,0.07265425532792597,0.0670218303935437,0.06712305942646202,0.06169309255791638
ett,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.10649301706764742,-0.12557398347352233,-0.12044836297327362,-0.1292780883786511
ett,random-reset,na,PDS_pearson_mae_h192_pvalue,0.581535468966409,0.48047068036211604,0.4714764866902306,0.352423310742167
ett,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.04117933911600505,0.031249774271101517,0.03228082469891683,0.02441336070964391
ett,random-reset,na,PDS_pearson_mae_h192_score,-0.02441336070964391,-0.031249774271101517,-0.03228082469891683,-0.04117933911600505
ett,random-reset,na,PDS_pearson_mae_h336_ci_high,0.11484258638739495,0.11161126271446249,0.11230970370184105,0.1104752620036657
ett,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.036612519901740206,-0.05121497447420221,-0.04708214287389912,-0.05341893424575495
ett,random-reset,na,PDS_pearson_mae_h336_pvalue,0.46633666399310597,0.43998169284058364,0.44361541337227567,0.42452788328313734
ett,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.03226383023847748,-0.034201415725259886,-0.033944565762386116,-0.03536845132342099
ett,random-reset,na,PDS_pearson_mae_h336_score,0.03536845132342099,0.034201415725259886,0.033944565762386116,0.03226383023847748
ett,random-reset,na,PDS_pearson_mae_h720_ci_high,0.08624165905247166,0.08353781090559916,0.08377999618943459,0.08156051861023292
ett,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.06981272554531513,-0.07709753196321714,-0.07724499729080088,-0.08482473436387035
ett,random-reset,na,PDS_pearson_mae_h720_pvalue,0.9654759741800263,0.9343038378692125,0.9419537240695671,0.9260813601594623
ett,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.0019175396752549728,-0.0036518917833495996,-0.0032265425132449164,-0.004110196081130178
ett,random-reset,na,PDS_pearson_mae_h720_score,0.004110196081130178,0.0036518917833495996,0.0032265425132449164,0.0019175396752549728
ett,random-reset,na,PDS_pearson_mae_h96_ci_high,0.10083450053733062,0.09940618187062013,0.09880368665604179,0.09617037756017466
ett,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.07359291342159201,-0.0736997922106293,-0.07736234982953726,-0.08479434385639047
ett,random-reset,na,PDS_pearson_mae_h96_pvalue,0.9711974887396234,0.8949631025831489,0.9110583176910483,0.8670143617503725
ett,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.0015996028599533224,-0.005849060957271238,-0.0038892979038823903,-0.007418435614329255
ett,random-reset,na,PDS_pearson_mae_h96_score,0.007418435614329255,0.005849060957271238,0.0038892979038823903,-0.0015996028599533224
ett,random-reset,na,PDS_pearson_mae_havg_ci_high,0.2714056936630755,0.2567349959339831,0.2601073779759701,0.25218144433085177
ett,random-reset,na,PDS_pearson_mae_havg_ci_low,0.08276865146362257,0.06850498604175909,0.07233920128099301,0.06574396633759738
ett,random-reset,na,PDS_pearson_mae_havg_pvalue,0.00020170900967191678,6.513266271176017e-05,0.00010370470073586851,4.427242982392857e-05
ett,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.16355618057722893,-0.17554180492292995,-0.1728523525142519,-0.1794590720425968
ett,random-reset,na,PDS_pearson_mae_havg_score,0.1794590720425968,0.17554180492292995,0.1728523525142519,0.16355618057722893
ett,random-reset,na,PDS_pearson_mse_h192_ci_high,0.06386184715217524,0.05183455116270468,0.05399951242778369,0.04630213896847112
ett,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.10521955801187367,-0.12225551548999045,-0.11856294795526463,-0.12821377036392978
ett,random-reset,na,PDS_pearson_mse_h192_pvalue,0.49784480977755075,0.4263639352094787,0.4165212519234527,0.32535501078332857
ett,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.04355136627019025,0.03522852356800651,0.036268358273240674,0.030025184981525267
ett,random-reset,na,PDS_pearson_mse_h192_score,-0.030025184981525267,-0.03522852356800651,-0.036268358273240674,-0.04355136627019025
ett,random-reset,na,PDS_pearson_mse_h336_ci_high,0.1039236218415167,0.0895354618676842,0.09272492910127444,0.08471570359462244
ett,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.04608056514828188,-0.055194377758618476,-0.05406031307424058,-0.060905996315821366
ett,random-reset,na,PDS_pearson_mse_h336_pvalue,0.678302211140391,0.6741633973626387,0.6685582515775681,0.6532091462296744
ett,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.018374266671544202,-0.01862494848880737,-0.018967570671831187,-0.01990349685514199
ett,random-reset,na,PDS_pearson_mse_h336_score,0.01990349685514199,0.01862494848880737,0.018967570671831187,0.018374266671544202
ett,random-reset,na,PDS_pearson_mse_h720_ci_high,0.07224433300508161,0.07061605960795665,0.06998007472527991,0.06707983156280148
ett,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.06423993316435517,-0.0657431779956779,-0.06611330568789965,-0.0683568059036659
ett,random-reset,na,PDS_pearson_mse_h720_pvalue,0.9017852110594773,0.8670833543613021,0.8757715146667079,0.8584459785793442
ett,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.005467170104709589,-0.007414550909158732,-0.006927687042622034,-0.007901340113997781
ett,random-reset,na,PDS_pearson_mse_h720_score,0.007901340113997781,0.007414550909158732,0.006927687042622034,0.005467170104709589
ett,random-reset,na,PDS_pearson_mse_h96_ci_high,0.10022259117049433,0.09829451427225538,0.09846105013610351,0.09686604496556085
ett,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.05090465989493441,-0.059475720016891435,-0.05717623810341287,-0.06114833439841277
ett,random-reset,na,PDS_pearson_mse_h96_pvalue,0.7701981268962385,0.7446000738510824,0.740929958699123,0.707991675350048
ett,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.01294090306308325,-0.014431560127259636,-0.014655004479962064,-0.016592550249543307
ett,random-reset,na,PDS_pearson_mse_h96_score,0.016592550249543307,0.014431560127259636,0.014655004479962064,0.01294090306308325
ett,random-reset,na,PDS_pearson_mse_havg_ci_high,0.250086239783731,0.23286369564676293,0.23849588332526842,0.23253771454531133
ett,random-reset,na,PDS_pearson_mse_havg_ci_low,0.08128269313782553,0.07797114569336337,0.07541906872918296,0.06700336735635995
ett,random-reset,na,PDS_pearson_mse_havg_pvalue,0.00048118266577315506,0.00021795998869614757,0.00029033163952787354,0.00017185226411431802
ett,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.1537402749721002,-0.1627039210941338,-0.1605830491997232,-0.16530495153293556
ett,random-reset,na,PDS_pearson_mse_havg_score,0.16530495153293556,0.1627039210941338,0.1605830491997232,0.1537402749721002
ett,random-reset,na,PDS_spearman_mae_h192_ci_high,0.09483759366545623,0.07953554184761238,0.08380800656113165,0.07705088417032634
ett,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.08080721613604047,-0.09672173704866206,-0.09619924871954087,-0.11106879297392008
ett,random-reset,na,PDS_spearman_mae_h192_pvalue,0.9441676456344643,0.9146057571228376,0.8474768178314326,0.6836570507369959
ett,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.018050799086757992,0.004750567915221845,0.006566251530653117,-0.0031026124100204853
ett,random-reset,na,PDS_spearman_mae_h192_score,0.0031026124100204853,-0.004750567915221845,-0.006566251530653117,-0.018050799086757992
ett,random-reset,na,PDS_spearman_mae_h336_ci_high,0.11835481628021884,0.1136386839364798,0.11506000546842314,0.11318651618857077
ett,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.053055123010706404,-0.05347073628328707,-0.05573063857167524,-0.06066605642103225
ett,random-reset,na,PDS_spearman_mae_h336_pvalue,0.536235248297915,0.45840201148345383,0.4552406894376786,0.3710848085316669
ett,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.027396634422815026,-0.032840556013320976,-0.03328255594274881,-0.03961047739211041
ett,random-reset,na,PDS_spearman_mae_h336_score,0.03961047739211041,0.032840556013320976,0.03328255594274881,0.027396634422815026
ett,random-reset,na,PDS_spearman_mae_h720_ci_high,0.09335195518221474,0.0904042947759356,0.09051974756196075,0.08780299272773195
ett,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.07435293562877489,-0.07550396722912336,-0.07791869091101883,-0.08389916987515825
ett,random-reset,na,PDS_spearman_mae_h720_pvalue,0.9582418611159945,0.8910684637088249,0.8993077492425595,0.8486129229028592
ett,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.0023196726118950347,-0.00606726934344995,-0.004068092129105107,-0.008456679655760406
ett,random-reset,na,PDS_spearman_mae_h720_score,0.008456679655760406,0.00606726934344995,0.004068092129105107,-0.0023196726118950347
ett,random-reset,na,PDS_spearman_mae_h96_ci_high,0.15014080201835242,0.13725642641390173,0.14061211032353094,0.13443910253833863
ett,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.028242028469670166,-0.030975074129883616,-0.03638453298851182,-0.04993649636598166
ett,random-reset,na,PDS_spearman_mae_h96_pvalue,0.39965856052288873,0.2458556796901808,0.2945358299901566,0.2380932497574002
ett,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.037299924325654314,-0.051377909671438876,-0.04696956312966586,-0.05223085539190441
ett,random-reset,na,PDS_spearman_mae_h96_score,0.05223085539190441,0.051377909671438876,0.04696956312966586,0.037299924325654314
ett,random-reset,na,PDS_spearman_mae_havg_ci_high,0.34784179131717796,0.34582832075687486,0.3440308415524977,0.3384224125834401
ett,random-reset,na,PDS_spearman_mae_havg_ci_low,0.18912864823259093,0.18701289397516854,0.18682688133476946,0.184339101796549
ett,random-reset,na,PDS_spearman_mae_havg_pvalue,2.8916632061299354e-09,3.943351230857127e-10,1.2034501328650548e-09,3.2435206937951615e-10
ett,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.25856539894256186,-0.2719276787860061,-0.2678974059482801,-0.2731991401162724
ett,random-reset,na,PDS_spearman_mae_havg_score,0.2731991401162724,0.2719276787860061,0.2678974059482801,0.25856539894256186
ett,random-reset,na,PDS_spearman_mse_h192_ci_high,0.09483759366545623,0.07953554184761238,0.08380800656113165,0.07705088417032634
ett,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.08080721613604047,-0.09672173704866206,-0.09619924871954087,-0.11106879297392008
ett,random-reset,na,PDS_spearman_mse_h192_pvalue,0.9441676456344643,0.9146057571228376,0.8474768178314326,0.6836570507369959
ett,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.018050799086757992,0.004750567915221845,0.006566251530653117,-0.0031026124100204853
ett,random-reset,na,PDS_spearman_mse_h192_score,0.0031026124100204853,-0.004750567915221845,-0.006566251530653117,-0.018050799086757992
ett,random-reset,na,PDS_spearman_mse_h336_ci_high,0.11835481628021884,0.1136386839364798,0.11506000546842314,0.11318651618857077
ett,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.053055123010706404,-0.05347073628328707,-0.05573063857167524,-0.06066605642103225
ett,random-reset,na,PDS_spearman_mse_h336_pvalue,0.536235248297915,0.45840201148345383,0.4552406894376786,0.3710848085316669
ett,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.027396634422815026,-0.032840556013320976,-0.03328255594274881,-0.03961047739211041
ett,random-reset,na,PDS_spearman_mse_h336_score,0.03961047739211041,0.032840556013320976,0.03328255594274881,0.027396634422815026
ett,random-reset,na,PDS_spearman_mse_h720_ci_high,0.09335195518221474,0.0904042947759356,0.09051974756196075,0.08780299272773195
ett,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.07435293562877489,-0.07550396722912336,-0.07791869091101883,-0.08389916987515825
ett,random-reset,na,PDS_spearman_mse_h720_pvalue,0.9582418611159945,0.8910684637088249,0.8993077492425595,0.8486129229028592
ett,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.0023196726118950347,-0.00606726934344995,-0.004068092129105107,-0.008456679655760406
ett,random-reset,na,PDS_spearman_mse_h720_score,0.008456679655760406,0.00606726934344995,0.004068092129105107,-0.0023196726118950347
ett,random-reset,na,PDS_spearman_mse_h96_ci_high,0.15014080201835242,0.13725642641390173,0.14061211032353094,0.13443910253833863
ett,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.028242028469670166,-0.030975074129883616,-0.03638453298851182,-0.04993649636598166
ett,random-reset,na,PDS_spearman_mse_h96_pvalue,0.39965856052288873,0.2458556796901808,0.2945358299901566,0.2380932497574002
ett,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.037299924325654314,-0.051377909671438876,-0.04696956312966586,-0.05223085539190441
ett,random-reset,na,PDS_spearman_mse_h96_score,0.05223085539190441,0.051377909671438876,0.04696956312966586,0.037299924325654314
ett,random-reset,na,PDS_spearman_mse_havg_ci_high,0.37215906484042044,0.36820816310627286,0.3678508584111055,0.3631853472866231
ett,random-reset,na,PDS_spearman_mse_havg_ci_low,0.21531757564958176,0.2140815735144201,0.21442388095390727,0.21387249369771993
ett,random-reset,na,PDS_spearman_mse_havg_pvalue,5.36170295259591e-11,7.039020387047871e-12,2.1872046318744846e-11,4.960089043227565e-12
ett,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.2846151122669688,-0.2968994976024536,-0.2934912016056122,-0.2989589949474142
ett,random-reset,na,PDS_spearman_mse_havg_score,0.2989589949474142,0.2968994976024536,0.2934912016056122,0.2846151122669688
ett,random-reset,na,TCS_avg,0.9999095598856608,0.9999095598856608,0.9999095598856608,0.9999095598856608
ett,random-reset,na,TCS_resample,0.9997286796569824,0.9997286796569824,0.9997286796569824,0.9997286796569824
ett,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
ett,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
ett,random-reset,phase8,GSP_mask,-8.78162682056427e-05,-8.78162682056427e-05,-8.78162682056427e-05,-8.78162682056427e-05
ett,random-reset,phase8,GSP_noise,-0.0002493932843208313,-0.0002493932843208313,-0.0002493932843208313,-0.0002493932843208313
ett,random-reset,phase8,GSP_warp,0.0012718439102172852,0.0012718439102172852,0.0012718439102172852,0.0012718439102172852
ett,random-reset,phase8,LCS_clean,-0.0328393429517746,-0.0328393429517746,-0.0328393429517746,-0.0328393429517746
ett,random-reset,phase8,LCS_mask,-0.032751526683568954,-0.032751526683568954,-0.032751526683568954,-0.032751526683568954
ett,random-reset,phase8,LCS_noise,-0.032589949667453766,-0.032589949667453766,-0.032589949667453766,-0.032589949667453766
ett,random-reset,phase8,LCS_warp,-0.03411118686199188,-0.03411118686199188,-0.03411118686199188,-0.03411118686199188
ett,random-reset,phase8,TSI_mask,0.9999934434890747,0.9999934434890747,0.9999934434890747,0.9999934434890747
ett,random-reset,phase8,TSI_noise,0.9999953508377075,0.9999953508377075,0.9999953508377075,0.9999953508377075
ett,random-reset,phase8,TSI_warp,0.9997125864028931,0.9997125864028931,0.9997125864028931,0.9997125864028931
ett,random-reset,stl,GSP_mask,-0.00028061866760253906,-0.00028061866760253906,-0.00028061866760253906,-0.00028061866760253906
ett,random-reset,stl,GSP_noise,-9.372644126415253e-05,-9.372644126415253e-05,-9.372644126415253e-05,-9.372644126415253e-05
ett,random-reset,stl,GSP_warp,0.007859119214117527,0.007859119214117527,0.007859119214117527,0.007859119214117527
ett,random-reset,stl,LCS_clean,-0.014558806084096432,-0.014558806084096432,-0.014558806084096432,-0.014558806084096432
ett,random-reset,stl,LCS_mask,-0.014278187416493893,-0.014278187416493893,-0.014278187416493893,-0.014278187416493893
ett,random-reset,stl,LCS_noise,-0.01446507964283228,-0.01446507964283228,-0.01446507964283228,-0.01446507964283228
ett,random-reset,stl,LCS_warp,-0.02241792529821396,-0.02241792529821396,-0.02241792529821396,-0.02241792529821396
ett,random-reset,stl,TSI_mask,0.9999934434890747,0.9999934434890747,0.9999934434890747,0.9999934434890747
ett,random-reset,stl,TSI_noise,0.9999953508377075,0.9999953508377075,0.9999953508377075,0.9999953508377075
ett,random-reset,stl,TSI_warp,0.9997125864028931,0.9997125864028931,0.9997125864028931,0.9997125864028931
